longitude,latitude
52.394229925317134,6.039743133802614
52.3929866692873,6.040022092220234
52.39304339793849,6.039870505184232
52.39310975590185,6.039857250472891
52.393659139556874,6.040009045781057
52.393596882866255,6.040042561743535
52.39464590863306,6.0404528653172616
52.39457338039995,6.040108143688615
52.39414523049846,6.040534780799369
52.3941239680748,6.04041785165397
52.39408496698209,6.040257963326118
52.39406857464477,6.040174621711913
52.392764032686976,6.040870676113005
52.39457536290362,6.040512429069865
52.394473704135976,6.04056051488886
52.394402599194144,6.040619610873073
52.39433043613185,6.040208783165953
52.393419542603084,6.040826402493549
52.39335592074558,6.040852780806242
52.393294264798406,6.040879188049994
52.39323203828119,6.040907193677185
52.39432145005773,6.041378484721437
52.394269644925075,6.04114701294854
52.39424837296502,6.0410319195049444
52.3942081345181,6.0408419397348005
52.39418686606243,6.040726157976609
52.39453710618191,6.04138763776771
52.39460878207244,6.041326944338467
52.394482100218454,6.041074623770954
52.39454769817042,6.04104643779492
52.39464708121203,6.041003599326103
52.39393933313333,6.041403143860797
52.39389176905051,6.041319112285279
52.393855618202984,6.041151920244
52.393820392112566,6.041071514547425
52.39485864394841,6.041448628554443
52.39469550308228,6.041288281154963
52.39476745215618,6.041228968752297
52.39471323576471,6.04097633960047
52.39492363177223,6.040869943270962
52.39196378490537,6.041846151233413
52.39189212729918,6.041497099636664
52.39263528402732,6.041957993852831
52.392330982996626,6.041827474323676
52.39267990091214,6.04125416189971
52.39274910367901,6.041183563579735
52.39277142867801,6.04115887204021
52.39258227019201,6.0410814761001825
52.39327135219205,6.041264500416769
52.39286618813846,6.0412920334586415
52.39284680418208,6.041241934573533
52.39355005477572,6.041148098507518
52.393573133013724,6.04144456562474
52.39349459511449,6.0411713831515685
52.393439498036706,6.041230713178585
52.393358485244626,6.0412529317545935
52.393664754487155,6.041941988908495
52.39398392734294,6.041821137966776
52.39399347666732,6.041719585059655
52.39453233038697,6.042098974849163
52.39448463070793,6.041988769534753
52.39440504628327,6.041803486367467
52.39459176497258,6.041610889194824
52.394774472527246,6.041889750756047
52.39479919008854,6.041787961051822
52.39463389125043,6.041713206952398
52.39484232411888,6.041555592983371
52.39360751755937,6.041677154092644
52.3935880656756,6.041537756112392
52.393643620383195,6.041802106661161
52.393419829785685,6.041994151010136
52.39340541854842,6.041908314169829
52.393397827165614,6.041757384678265
52.393362001329905,6.041633125595166
52.39334762155053,6.041541550595843
52.39438426939069,6.041700566223191
52.394342711530264,6.041495414845063
52.394177556257276,6.042308826728602
52.39408952391461,6.04207681908948
52.39378113636229,6.042329593361333
52.39414522180561,6.042162808576676
52.39372816941499,6.042206915755478
52.393434759476,6.0420878004302985
52.39370760874362,6.042064975649524
52.394680867696835,6.042360345187367
52.394698853000335,6.042257079042911
52.40088512889618,6.0273894243036965
52.40102907382176,6.027259488407145
52.40222067805398,6.028319092040639
52.40176822436056,6.027120701752077
52.40165441413789,6.028377478613349
52.40136194183969,6.027563691093012
52.40130319318427,6.0276243732372246
52.400120083350544,6.029197860266787
52.40079514292173,6.028654785813018
52.40001203859995,6.02845587132786
52.40231782969741,6.029567917628374
52.39755069910606,6.033020480165519
52.39864895519015,6.031617219312459
52.39844711815062,6.030823148788879
52.40097097801908,6.030929389534148
52.40080094552043,6.030794213848162
52.400750773535336,6.030516826024109
52.39606444135603,6.031972643116179
52.396095246586356,6.029664553105923
52.40181618620155,6.030863380675233
52.40123852243965,6.0326026625900155
52.400785334012205,6.03278455464668
52.395690845523355,6.032701817347584
52.39636514994059,6.03348483365148
52.40199531259894,6.034995319472191
52.40217811653383,6.033563912483486
52.401360060179776,6.034263491272144
52.40084620479899,6.033930880944797
52.40050706129265,6.034110061243763
52.39585905061909,6.034302973476783
52.40114603193733,6.035496960600424
52.398648713924764,6.036544495030776
52.39942545815207,6.034260944000326
52.40037641887058,6.036784490024112
52.40041036718157,6.036688789370735
52.40022289361951,6.036559766060848
52.400243483308586,6.036441599540697
52.395902195129025,6.035759978900288
52.40091461122938,6.036109572305432
52.39541638223069,6.0389656268928995
52.402119969931164,6.037258698523809
52.40198621079476,6.036963767174633
52.39857952680535,6.037584861362145
52.39958913774846,6.038881466929416
52.394967472329455,6.040305636570732
52.399769177550645,6.039288878426884
52.39631167167245,6.04254814679096
52.395236247204515,6.041986334527704
52.39525028237056,6.040768015796828
52.397224350128916,6.041710846477005
52.398697306166696,6.04179712297029
52.39961493380496,6.042248276025812
52.399872040322194,6.041720122718365
52.40250600078672,6.025467210341887
52.40247107534836,6.030467192389799
52.40245502205743,6.02918165177235
52.40255591558779,6.028237155216971
52.40388369496783,6.032815481797508
52.403462250624926,6.032532662578467
52.40298868402951,6.032176305183337
52.40242425535503,6.03127815211351
52.40167634273305,6.033487481229795
52.401940281608454,6.032729294794947
52.402005699296176,6.032682262049545
52.40209617071945,6.031903172239173
52.40248729996006,6.034190414851914
52.4039876867325,6.034654101015937
52.4022850485599,6.034503620195121
52.40401186201635,6.037264424263744
52.40393742464593,6.035421637882862
52.403863124248865,6.0357057243015
52.40224914821045,6.037671578943281
52.40347705442214,6.0366056398229535
52.402860848135894,6.037574715414097
52.40411226351909,6.038109484837458
52.40365025147329,6.0383621513336285
52.40296559282958,6.039161209968944
52.40349647172925,6.040733335717738
52.40290493723684,6.0397708333897695
52.402588548123816,6.040660471943549
52.40252626524389,6.041105669295713
52.402853589227306,6.041644329984884
52.40340697364028,6.041325777117721
52.40294484206764,6.041344667555342
52.38687159299076,6.014999197190632
52.39131854526845,6.013625956814844
52.39219838331349,6.013489420469283
52.38897928340796,6.013928229375247
52.38649588282516,6.017835080670849
52.38665079097817,6.019123510304929
52.38697476265738,6.020937672479339
52.38663836396963,6.019767363538688
52.38652240778929,6.02154378783098
52.386731561318996,6.02108934947137
52.387016260454274,6.0217372287317925
52.38624864795604,6.034291614820064
52.38624704593418,6.02693946562079
52.386485059554076,6.0221186555588675
52.38645261981285,6.023243288725099
52.38671736847853,6.023368275202795
52.386937113875646,6.023139384638599
52.38698445554526,6.022325723894898
52.38659651515816,6.026146703031736
52.38649495683461,6.02555262204199
52.38672346330396,6.0251060554721905
52.38641649599973,6.024528529977603
52.386536473083375,6.0277458119036735
52.38625817818224,6.0290853830906945
52.38625440145567,6.029677941936626
52.388550224422815,6.036727250409699
52.391271770725965,6.027407979406022
52.38683306023189,6.030492407126548
52.38824140369212,6.0242476706708095
52.3884817307814,6.026349477382675
52.38814202340191,6.026166923373365
52.38904526579448,6.026952322845616
52.388896418897154,6.0266380117150735
52.38937793449152,6.019402266776718
52.38917328340268,6.024359538139842
52.3896675374246,6.027444249094814
52.390233313371326,6.027943406043488
52.40096523348209,6.031159358727492
52.40340289728145,6.033270211185561
52.4030713907944,6.032306776892443
52.402779856014526,6.032202653332163
52.40175585937144,6.0334303236952636
52.404076878859385,6.034933462240139
52.40354917242561,6.034463316157154
52.388001036674616,6.018786542177541
52.38880985355013,6.022737500072189
52.38872175867431,6.02209125749071
52.38866291946062,6.022535701805704
52.386726295541045,6.042023081297608
52.386537413450874,6.034799166458683
52.38668914732501,6.035608145456721
52.38691433870622,6.034953175042404
52.38688224991178,6.034914605541223
52.38750337431466,6.034635173383189
52.387872596526044,6.033577864107009
52.387964955512565,6.02358266125652
52.38801950351028,6.022839779547003
52.38894289054646,6.023486990921528
52.38889361579409,6.023300822430692
52.388736070417664,6.02293085366967
52.38867706726138,6.023457466318382
52.38858156525836,6.022988314476133
52.388542602150586,6.023601056849172
52.38847294255906,6.023079255897697
52.388389770095266,6.023712937290934
52.388133004040945,6.024349169765319
52.3881380623223,6.024922371212347
52.38784706021967,6.025395595912081
52.38774977151276,6.025728153439903
52.387263076558,6.026083326436812
52.38791595370833,6.026109495280131
52.388401492762576,6.026488791304888
52.38795080940256,6.029115181857578
52.387867578210006,6.037161376087704
52.38691187363167,6.03954447340718
52.3877804896824,6.0387995980629565
52.38853048837777,6.041534450941129
52.388352988739356,6.041380341032001
52.387717027811476,6.04098718607507
52.386835293568055,6.041917735472324
52.387325550009365,6.04179070825316
52.388460057999296,6.042030111463292
52.38877609322045,6.041257591564775
52.38966716788923,6.037660616710573
52.389731699532796,6.0412409400777145
52.39008395356046,6.038992313082836
52.39099461998854,6.039179702754243
52.39385061783477,6.015576947931028
52.394082826828004,6.015854333272622
52.39086424363262,6.019410390904127
52.39376708518973,6.020814918508939
52.39414558670152,6.019521952165289
52.389387536343094,6.019655349463194
52.39506465049732,6.020718006937072
52.39491433593602,6.0207799051662665
52.396003873857595,6.020665093517554
52.3950278491582,6.020299447307493
52.391820808567076,6.025234078036962
52.39443822509396,6.024293620655812
52.394310879481814,6.02415795649628
52.39375017373424,6.021193214343332
52.38894618112517,6.021356071823144
52.389406281856786,6.020771837956995
52.38929039348756,6.0206987961428675
52.389263647188784,6.020658245519661
52.391557461840605,6.026151448288797
52.38896628491242,6.022164079671156
52.3890350767915,6.021958487131629
52.38913527295822,6.021815087821896
52.38933329698526,6.021655644201685
52.39545600419295,6.023682923026064
52.395224450100216,6.022031329633048
52.39103384847424,6.0218845175315705
52.39078666122809,6.021574539916893
52.39022969261853,6.02288480041843
52.39015615941764,6.022717789928161
52.38951888793161,6.022871389026071
52.38978716313493,6.022705840765736
52.39008402039234,6.0224479674318285
52.389082250763266,6.023843389265354
52.38873920718606,6.023914893813404
52.39030021746909,6.024499006001868
52.390616223179904,6.024597892214937
52.39061851135487,6.025215846190549
52.390391301184714,6.024848755703656
52.38916864879605,6.0271969494982605
52.389791131926074,6.02770150808169
52.39050302915771,6.025797212771379
52.390426557730564,6.02570704953203
52.39034915237514,6.025529648561216
52.39072533964386,6.0273305329777
52.39077675918731,6.028053410740825
52.39063719827611,6.028358975627136
52.39068007366812,6.026871487343904
52.39122492716079,6.026981041261072
52.391205586368784,6.026765909871952
52.39129639302599,6.027633058114218
52.391308992025465,6.027899969663363
52.391327078121805,6.028138956444512
52.39136492410166,6.028826069157859
52.39135003814006,6.028566928365156
52.39152328305089,6.027642535500912
52.391777740972685,6.030131047599777
52.394754599772554,6.033083021033077
52.38924518947533,6.031622298710865
52.39178990584926,6.034238719881902
52.39490105228468,6.038188552689073
52.39502608950512,6.042201772230859
52.39646047997047,6.042354524682038
52.396321281912265,6.042131160896988
52.398067984077485,6.020504749856446
52.39799053547993,6.02033398453894
52.396769460975754,6.020150781643948
52.39772437857616,6.022463864488512
52.40052067118931,6.027732905590968
52.401524543036466,6.026892176734502
52.401807348765345,6.02752076715902
52.39936847549554,6.029147248470952
52.40195291844664,6.0302006797593695
52.396263579851926,6.032075174573118
52.40114349765678,6.030038315412244
52.40021213171714,6.031951055146409
52.40084213476011,6.0334417886229295
52.39638629766303,6.033881150117341
52.396465059430355,6.035143558811494
52.39706899767485,6.034873690417158
52.39719146221895,6.034769876900471
52.3998418310035,6.03387787521054
52.401004640427054,6.0357231073450945
52.398759945203466,6.037413027918307
52.39958276995408,6.037383321523273
